15958	40	4	0	22
15959	20	2	0	20
15960	20	2	0	20
15961	40	4	0	22
15962	20	2	0	20
15963	20	2	0	20
15964	40	4	0	22
15965	20	2	0	20
15966	20	2	0	20
15967	40	4	0	22
15968	40	4	0	22
15969	40	4	0	22
15970	40	4	0	22
15971	40	4	0	22
15972	40	4	0	22
15973	40	4	0	22
15974	40	4	0	22
15975	40	4	0	22
15976	20	2	0	20
15977	20	2	0	20
15978	20	2	0	20
15979	40	4	0	22
15980	20	2	0	20
15981	20	2	0	20
15982	20	2	0	20
15983	40	4	0	22
15984	20	2	0	20
15985	20	2	0	20
15986	20	2	0	20
15987	20	2	0	20
15988	20	2	0	20
15989	40	4	0	22
15990	40	4	0	22
15991	40	4	0	22
15992	20	2	0	20
15993	20	2	0	20
15994	20	2	0	20
15995	20	2	0	20
15996	40	4	0	22
15997	20	2	0	20
15998	40	4	0	22
15999	40	4	0	22
16000	40	4	0	22
16001	40	4	0	22
16002	20	2	0	20
16003	20	2	0	20
16004	20	2	0	20
16005	20	2	0	20
16006	40	4	0	22
16007	20	2	0	20
16008	40	4	0	22
16009	20	2	0	20
16010	20	2	0	20
16011	20	2	0	20
16012	40	4	0	22
16013	40	4	0	22
16014	20	2	0	20
16015	20	2	0	20
16016	20	2	0	20
16017	20	2	0	20
16018	20	2	0	20
16019	40	4	0	22
16020	20	2	0	20
16021	40	4	0	22
16022	40	4	0	22
16023	20	2	0	20
16024	40	4	0	22
16025	20	2	0	20
16026	20	2	0	20
16027	40	4	0	22
16028	20	2	0	20
16029	20	2	0	20
16030	20	2	0	20
16031	20	2	0	20
16032	40	4	0	22
16033	40	4	0	22
16034	40	4	0	22
16035	40	4	0	22
16036	40	4	0	22
16037	40	4	0	22
16038	20	2	0	20
16039	40	4	0	22
16040	40	4	0	22
16041	20	2	0	20
16042	40	4	0	22
16043	20	2	0	20
16044	40	4	0	22
16045	20	2	0	20
16046	20	2	0	20
16047	20	2	0	20
16048	20	2	0	20
16049	20	2	0	20
16050	40	4	0	22
16051	40	4	0	22
16052	20	2	0	20
16053	20	2	0	20
16054	40	4	0	22
16055	20	2	0	20
16056	20	2	0	20
16057	20	2	0	20
16058	40	4	0	22
16059	20	2	0	20
16060	40	4	0	22
16061	40	4	0	22
16062	40	4	0	22
16063	20	2	0	20
16064	40	4	0	22
16065	20	2	0	20
16066	40	4	0	22
16067	40	4	0	22
16068	20	2	0	20
16069	40	4	0	22
16070	20	2	0	20
16071	40	4	0	22
16072	20	2	0	20
16073	20	2	0	20
16074	40	4	0	22
16075	20	2	0	20
16076	20	2	0	20
16077	20	2	0	20
16078	20	2	0	20
16079	40	4	0	22
16080	40	4	0	22
16081	20	2	0	20
16082	20	2	0	20
16083	20	2	0	20
16084	40	4	0	22
16085	40	4	0	22
16086	40	4	0	22
16087	40	4	0	22
16088	20	2	0	20
16089	20	2	0	20
16090	40	4	0	22
16091	20	2	0	20
16092	40	4	0	22
16093	20	2	0	20
16094	20	2	0	20
16095	20	2	0	20
16096	20	2	0	20
16097	40	4	0	22
16098	40	4	0	22
16099	40	4	0	22
16100	40	4	0	22
16101	40	4	0	22
16102	20	2	0	20
16103	40	4	0	22
16104	20	2	0	20
16105	40	4	0	22
16106	20	2	0	20
16107	40	4	0	22
16108	20	2	0	20
16109	20	2	0	20
16110	20	2	0	20
16111	40	4	0	22
16112	40	4	0	22
16113	40	4	0	22
16114	20	2	0	20
16115	20	2	0	20
16116	20	2	0	20
16117	20	2	0	20
16118	40	4	0	22
16119	40	4	0	22
16120	20	2	0	20
16121	20	2	0	20
16122	20	2	0	20
16123	20	2	0	20
16124	20	2	0	20
16125	40	4	0	22
16126	40	4	0	22
16127	40	4	0	22
16128	40	4	0	22
16129	40	4	0	22
16130	20	2	0	20
16131	40	4	0	22
16132	40	4	0	22
16133	40	4	0	22
16134	40	4	0	22
16135	20	2	0	20
16136	20	2	0	20
16137	40	4	0	22
16138	20	2	0	20
16139	40	4	0	22
16140	20	2	0	20
16141	40	4	0	22
16142	40	4	0	22
16143	20	2	0	20
16144	20	2	0	20
16145	20	2	0	20
16146	40	4	0	22
16147	20	2	0	20
16148	40	4	0	22
16149	20	2	0	20
16150	20	2	0	20
16151	20	2	0	20
16152	40	4	0	22
16153	20	2	0	20
16154	40	4	0	22
16155	20	2	0	20
16156	20	2	0	20
16157	20	2	0	20
16158	40	4	0	22
16159	40	4	0	22
16160	40	4	0	22
16161	40	4	0	22
16162	20	2	0	20
16163	40	4	0	22
16164	20	2	0	20
16165	40	4	0	22
16166	40	4	0	22
16167	40	4	0	22
16168	20	2	0	20
16169	40	4	0	22
16170	20	2	0	20
16171	20	2	0	20
16172	40	4	0	22
16173	20	2	0	20
16174	40	4	0	22
16175	40	4	0	22
16176	40	4	0	22
16177	20	2	0	20
16178	40	4	0	22
16179	40	4	0	22
16180	20	2	0	20
16181	40	4	0	22
16182	40	4	0	22
16183	20	2	0	20
16184	20	2	0	20
16185	20	2	0	20
16186	40	4	0	22
16187	20	2	0	20
16188	40	4	0	22
16189	20	2	0	20
16190	20	2	0	20
16191	20	2	0	20
16192	20	2	0	20
16193	40	4	0	22
16194	20	2	0	20
16195	40	4	0	22
16196	40	4	0	22
16197	40	4	0	22
16198	40	4	0	22
16199	40	4	0	22
16200	20	2	0	20
16201	20	2	0	20
16202	20	2	0	20
16203	40	4	0	22
16204	40	4	0	22
16205	20	2	0	20
16206	20	2	0	20
16207	40	4	0	22
16208	20	2	0	20
16209	40	4	0	22
16210	40	4	0	22
16211	20	2	0	20
16212	40	4	0	22
16213	40	4	0	22
16214	40	4	0	22
16215	20	2	0	20
16216	40	4	0	22
16217	40	4	0	22
16218	40	4	0	22
16219	20	2	0	20
16220	20	2	0	20
16221	20	2	0	20
16222	40	4	0	22
16223	20	2	0	20
16224	40	4	0	22
16225	20	2	0	20
16226	20	2	0	20
16227	40	4	0	22
16228	20	2	0	20
16229	20	2	0	20
16230	40	4	0	22
16231	20	2	0	20
16232	20	2	0	20
16233	20	2	0	20
16234	20	2	0	20
16235	40	4	0	22
16236	20	2	0	20
16237	20	2	0	20
16238	40	4	0	22
16239	20	2	0	20
16240	40	4	0	22
16241	20	2	0	20
16242	40	4	0	22
16243	40	4	0	22
16244	40	4	0	22
16245	20	2	0	20
16246	40	4	0	22
16247	40	4	0	22
16248	40	4	0	22
16249	40	4	0	22
16250	20	2	0	20
16251	40	4	0	22
16252	20	2	0	20
16253	40	4	0	22
16254	40	4	0	22
16255	40	4	0	22
16256	40	4	0	22
16257	40	4	0	22
16258	20	2	0	20
16259	40	4	0	22
16260	40	4	0	22
16261	40	4	0	22
16262	40	4	0	22
16263	20	2	0	20
16264	20	2	0	20
16265	20	2	0	20
16266	20	2	0	20
16267	20	2	0	20
16268	20	2	0	20
16269	40	4	0	22
16270	40	4	0	22
16271	20	2	0	20
16272	40	4	0	22
16273	40	4	0	22
16274	20	2	0	20
16275	20	2	0	20
16276	20	2	0	20
16277	40	4	0	22
16278	40	4	0	22
16279	20	2	0	20
16280	20	2	0	20
16281	20	2	0	20
16282	40	4	0	22
16283	40	4	0	22
16284	40	4	0	22
16285	40	4	0	22
16286	20	2	0	20
16287	20	2	0	20
16288	20	2	0	20
16289	40	4	0	22
16290	20	2	0	20
16291	20	2	0	20
16292	20	2	0	20
16293	40	4	0	22
16294	20	2	0	20
16295	40	4	0	22
16296	40	4	0	22
16297	40	4	0	22
16298	40	4	0	22
16299	20	2	0	20
16300	20	2	0	20
16301	20	2	0	20
16302	40	4	0	22
16303	20	2	0	20
16304	20	2	0	20
16305	40	4	0	22
16306	40	4	0	22
16307	20	2	0	20
16308	40	4	0	22
16309	20	2	0	20
16310	40	4	0	22
16311	40	4	0	22
16312	20	2	0	20
16313	40	4	0	22
16314	40	4	0	22
16315	40	4	0	22
16316	40	4	0	22
16317	40	4	0	22
16318	20	2	0	20
16319	20	2	0	20
16320	20	2	0	20
16321	20	2	0	20
16322	40	4	0	22
16323	40	4	0	22
16324	40	4	0	22
16325	40	4	0	22
16326	20	2	0	20
16327	40	4	0	22
16328	40	4	0	22
16329	40	4	0	22
16330	40	4	0	22
16331	40	4	0	22
16332	20	2	0	20
16333	20	2	0	20
16334	20	2	0	20
16335	40	4	0	22
16336	20	2	0	20
16337	20	2	0	20
16338	20	2	0	20
16339	40	4	0	22
16340	40	4	0	22
16341	40	4	0	22
16342	40	4	0	22
16343	20	2	0	20
16344	40	4	0	22
16345	20	2	0	20
16346	20	2	0	20
16347	40	4	0	22
16348	20	2	0	20
16349	40	4	0	22
16350	20	2	0	20
16351	20	2	0	20
16352	40	4	0	22
16353	40	4	0	22
16354	20	2	0	20
16355	20	2	0	20
16356	40	4	0	22
16357	20	2	0	20
16358	20	2	0	20
16359	40	4	0	22
16360	40	4	0	22
16361	20	2	0	20
16362	40	4	0	22
16363	40	4	0	22
16364	40	4	0	22
16365	20	2	0	20
16366	20	2	0	20
16367	20	2	0	20
16368	20	2	0	20
16369	40	4	0	22
16370	20	2	0	20
16371	20	2	0	20
16372	20	2	0	20
16373	40	4	0	22
16374	20	2	0	20
16375	40	4	0	22
16376	40	4	0	22
16377	40	4	0	22
16378	40	4	0	22
16379	40	4	0	22
16380	40	4	0	22
16381	20	2	0	20
16382	20	2	0	20
16383	20	2	0	20
16384	20	2	0	20
16385	20	2	0	20
16386	20	2	0	20
16387	20	2	0	20
16388	20	2	0	20
16389	20	2	0	20
16390	40	4	0	22
16391	40	4	0	22
16392	20	2	0	20
16393	40	4	0	22
16394	20	2	0	20
16395	40	4	0	22
16396	20	2	0	20
16397	40	4	0	22
16398	20	2	0	20
16399	20	2	0	20
16400	40	4	0	22
16401	40	4	0	22
16402	40	4	0	22
16403	40	4	0	22
16404	40	4	0	22
16405	40	4	0	22
16406	20	2	0	20
16407	20	2	0	20
16408	40	4	0	22
16409	20	2	0	20
16410	40	4	0	22
16411	40	4	0	22
16412	20	2	0	20
16413	40	4	0	22
16414	40	4	0	22
16415	40	4	0	22
16416	40	4	0	22
16417	40	4	0	22
16418	20	2	0	20
16419	20	2	0	20
16420	20	2	0	20
16421	20	2	0	20
16422	40	4	0	22
16423	20	2	0	20
16424	40	4	0	22
16425	20	2	0	20
16426	40	4	0	22
16427	40	4	0	22
16428	40	4	0	22
16429	20	2	0	20
16430	20	2	0	20
16431	20	2	0	20
16432	40	4	0	22
16433	20	2	0	20
16434	40	4	0	22
16435	40	4	0	22
16436	20	2	0	20
16437	40	4	0	22
16438	40	4	0	22
16439	40	4	0	22
16440	40	4	0	22
16441	40	4	0	22
16442	20	2	0	20
16443	40	4	0	22
16444	20	2	0	20
16445	40	4	0	22
16446	40	4	0	22
16447	40	4	0	22
16448	40	4	0	22
16449	20	2	0	20
16450	40	4	0	22
16451	40	4	0	22
16452	20	2	0	20
16453	20	2	0	20
16454	20	2	0	20
16455	40	4	0	22
16456	40	4	0	22
16457	40	4	0	22
16458	40	4	0	22
16459	20	2	0	20
16460	20	2	0	20
16461	20	2	0	20
16462	40	4	0	22
16463	40	4	0	22
16464	20	2	0	20
16465	20	2	0	20
16466	40	4	0	22
16467	20	2	0	20
16468	20	2	0	20
16469	40	4	0	22
16470	40	4	0	22
16471	20	2	0	20
16472	40	4	0	22
16473	20	2	0	20
16474	20	2	0	20
16475	20	2	0	20
16476	20	2	0	20
16477	40	4	0	22
16478	20	2	0	20
16479	20	2	0	20
16480	20	2	0	20
16481	20	2	0	20
16482	20	2	0	20
16483	20	2	0	20
16484	20	2	0	20
16485	20	2	0	20
16486	40	4	0	22
16487	40	4	0	22
16488	40	4	0	22
16489	40	4	0	22
16490	40	4	0	22
16491	40	4	0	22
16492	20	2	0	20
16493	20	2	0	20
16494	20	2	0	20
16495	20	2	0	20
16496	20	2	0	20
16497	20	2	0	20
16498	20	2	0	20
16499	20	2	0	20
16500	20	2	0	20
16501	20	2	0	20
16502	40	4	0	22
16503	20	2	0	20
16504	40	4	0	22
16505	20	2	0	20
16506	20	2	0	20
16507	40	4	0	22
16508	40	4	0	22
16509	20	2	0	20
16510	40	4	0	22
16511	40	4	0	22
16512	40	4	0	22
16513	20	2	0	20
16514	40	4	0	22
16515	20	2	0	20
16516	40	4	0	22
16517	40	4	0	22
16518	40	4	0	22
16519	20	2	0	20
16520	20	2	0	20
16521	20	2	0	20
16522	40	4	0	22
16523	20	2	0	20
16524	20	2	0	20
16525	20	2	0	20
16526	20	2	0	20
16527	20	2	0	20
16528	20	2	0	20
16529	20	2	0	20
16530	20	2	0	20
16531	20	2	0	20
16532	40	4	0	22
16533	40	4	0	22
16534	40	4	0	22
16535	20	2	0	20
16536	20	2	0	20
16537	20	2	0	20
16538	20	2	0	20
16539	20	2	0	20
16540	20	2	0	20
16541	20	2	0	20
16542	20	2	0	20
16543	20	2	0	20
16544	40	4	0	22
16545	40	4	0	22
16546	40	4	0	22
16547	40	4	0	22
16548	40	4	0	22
16549	40	4	0	22
16550	20	2	0	20
16551	40	4	0	22
16552	40	4	0	22
16553	40	4	0	22
16554	20	2	0	20
16555	40	4	0	22
16556	20	2	0	20
16557	20	2	0	20
16558	20	2	0	20
16559	40	4	0	22
16560	20	2	0	20
16561	40	4	0	22
16562	20	2	0	20
16563	40	4	0	22
16564	20	2	0	20
16565	20	2	0	20
16566	20	2	0	20
16567	40	4	0	22
16568	20	2	0	20
16569	20	2	0	20
16570	20	2	0	20
16571	20	2	0	20
16572	20	2	0	20
16573	40	4	0	22
16574	20	2	0	20
16575	20	2	0	20
16576	20	2	0	20
16577	40	4	0	22
16578	20	2	0	20
16579	40	4	0	22
16580	20	2	0	20
16581	40	4	0	22
16582	20	2	0	20
16583	40	4	0	22
16584	20	2	0	20
16585	40	4	0	22
16586	40	4	0	22
16587	40	4	0	22
16588	40	4	0	22
16589	40	4	0	22
16590	20	2	0	20
16591	20	2	0	20
16592	40	4	0	22
16593	20	2	0	20
16594	20	2	0	20
16595	40	4	0	22
16596	20	2	0	20
16597	40	4	0	22
16598	40	4	0	22
16599	40	4	0	22
16600	20	2	0	20
16601	40	4	0	22
16602	20	2	0	20
16603	40	4	0	22
16604	20	2	0	20
16605	20	2	0	20
16606	20	2	0	20
16607	40	4	0	22
16608	20	2	0	20
16609	20	2	0	20
16610	20	2	0	20
16611	40	4	0	22
16612	20	2	0	20
16613	20	2	0	20
16614	40	4	0	22
16615	20	2	0	20
16616	20	2	0	20
16617	20	2	0	20
16618	40	4	0	22
16619	40	4	0	22
16620	40	4	0	22
16621	40	4	0	22
16622	40	4	0	22
16623	40	4	0	22
16624	20	2	0	20
16625	40	4	0	22
16626	40	4	0	22
16627	20	2	0	20
16628	20	2	0	20
16629	40	4	0	22
16630	40	4	0	22
16631	40	4	0	22
16632	40	4	0	22
16633	20	2	0	20
16634	20	2	0	20
16635	20	2	0	20
16636	40	4	0	22
16637	20	2	0	20
16638	20	2	0	20
16639	20	2	0	20
16640	20	2	0	20
16641	20	2	0	20
16642	40	4	0	22
16643	20	2	0	20
16644	40	4	0	22
16645	40	4	0	22
16646	20	2	0	20
16647	40	4	0	22
16648	20	2	0	20
16649	20	2	0	20
16650	40	4	0	22
16651	20	2	0	20
16652	40	4	0	22
16653	40	4	0	22
16654	20	2	0	20
16655	40	4	0	22
16656	20	2	0	20
16657	40	4	0	22
16658	20	2	0	20
16659	20	2	0	20
16660	20	2	0	20
16661	20	2	0	20
16662	40	4	0	22
16663	40	4	0	22
16664	20	2	0	20
16665	20	2	0	20
16666	40	4	0	22
16667	40	4	0	22
16668	40	4	0	22
16669	20	2	0	20
16670	20	2	0	20
16671	20	2	0	20
16672	40	4	0	22
16673	40	4	0	22
16674	40	4	0	22
16675	40	4	0	22
16676	40	4	0	22
16677	20	2	0	20
16678	40	4	0	22
16679	40	4	0	22
16680	20	2	0	20
16681	40	4	0	22
16682	20	2	0	20
16683	20	2	0	20
16684	20	2	0	20
16685	20	2	0	20
16686	20	2	0	20
16687	20	2	0	20
16688	40	4	0	22
16689	40	4	0	22
16690	20	2	0	20
16691	20	2	0	20
16692	40	4	0	22
16693	20	2	0	20
16694	20	2	0	20
16695	40	4	0	22
16696	20	2	0	20
16697	40	4	0	22
16698	40	4	0	22
16699	20	2	0	20
16700	40	4	0	22
16701	20	2	0	20
16702	20	2	0	20
16703	40	4	0	22
16704	20	2	0	20
16705	40	4	0	22
16706	20	2	0	20
16707	40	4	0	22
16708	40	4	0	22
16709	40	4	0	22
16710	40	4	0	22
16711	40	4	0	22
16712	20	2	0	20
16713	20	2	0	20
16714	40	4	0	22
16715	40	4	0	22
16716	40	4	0	22
16717	20	2	0	20
16718	40	4	0	22
16719	40	4	0	22
16720	40	4	0	22
16721	20	2	0	20
16722	20	2	0	20
16723	20	2	0	20
16724	40	4	0	22
16725	20	2	0	20
16726	20	2	0	20
16727	20	2	0	20
16728	40	4	0	22
16729	20	2	0	20
16730	20	2	0	20
16731	40	4	0	22
16732	40	4	0	22
16733	20	2	0	20
16734	40	4	0	22
16735	20	2	0	20
16736	40	4	0	22
16737	40	4	0	22
16738	20	2	0	20
16739	20	2	0	20
16740	40	4	0	22
16741	20	2	0	20
16742	40	4	0	22
16743	40	4	0	22
16744	40	4	0	22
16745	40	4	0	22
16746	20	2	0	20
16747	20	2	0	20
16748	40	4	0	22
16749	40	4	0	22
16750	20	2	0	20
16751	40	4	0	22
16752	20	2	0	20
16753	40	4	0	22
16754	20	2	0	20
16755	20	2	0	20
16756	20	2	0	20
16757	40	4	0	22
16758	20	2	0	20
16759	40	4	0	22
16760	20	2	0	20
16761	40	4	0	22
16762	20	2	0	20
16763	40	4	0	22
16764	20	2	0	20
16765	40	4	0	22
16766	40	4	0	22
16767	40	4	0	22
16768	40	4	0	22
16769	40	4	0	22
16770	20	2	0	20
16771	20	2	0	20
16772	40	4	0	22
16773	20	2	0	20
16774	20	2	0	20
16775	40	4	0	22
16776	20	2	0	20
16777	40	4	0	22
16778	40	4	0	22
16779	40	4	0	22
16780	40	4	0	22
16781	20	2	0	20
16782	20	2	0	20
16783	20	2	0	20
16784	40	4	0	22
16785	40	4	0	22
16786	40	4	0	22
16787	40	4	0	22
16788	20	2	0	20
16789	20	2	0	20
16790	40	4	0	22
16791	40	4	0	22
16792	40	4	0	22
16793	40	4	0	22
16794	20	2	0	20
16795	20	2	0	20
16796	20	2	0	20
16797	20	2	0	20
16798	20	2	0	20
16799	40	4	0	22
16800	40	4	0	22
16801	20	2	0	20
16802	40	4	0	22
16803	20	2	0	20
16804	40	4	0	22
16805	20	2	0	20
16806	20	2	0	20
16807	40	4	0	22
16808	40	4	0	22
16809	40	4	0	22
16810	20	2	0	20
16811	20	2	0	20
16812	40	4	0	22
16813	40	4	0	22
16814	20	2	0	20
16815	20	2	0	20
16816	20	2	0	20
16817	40	4	0	22
16818	40	4	0	22
16819	20	2	0	20
16820	40	4	0	22
16821	40	4	0	22
16822	20	2	0	20
16823	40	4	0	22
16824	40	4	0	22
16825	40	4	0	22
16826	20	2	0	20
16827	40	4	0	22
16828	40	4	0	22
16829	40	4	0	22
16830	40	4	0	22
16831	40	4	0	22
16832	20	2	0	20
16833	20	2	0	20
16834	40	4	0	22
16835	40	4	0	22
16836	40	4	0	22
16837	20	2	0	20
16838	20	2	0	20
16839	20	2	0	20
16840	20	2	0	20
16841	40	4	0	22
16842	20	2	0	20
16843	20	2	0	20
16844	40	4	0	22
16845	40	4	0	22
16846	20	2	0	20
16847	40	4	0	22
16848	40	4	0	22
16849	20	2	0	20
16850	20	2	0	20
16851	40	4	0	22
16852	20	2	0	20
16853	40	4	0	22
16854	20	2	0	20
16855	20	2	0	20
16856	20	2	0	20
16857	40	4	0	22
16858	20	2	0	20
16859	40	4	0	22
16860	20	2	0	20
16861	40	4	0	22
16862	20	2	0	20
16863	20	2	0	20
16864	40	4	0	22
16865	40	4	0	22
16866	20	2	0	20
16867	40	4	0	22
16868	20	2	0	20
16869	40	4	0	22
16870	40	4	0	22
16871	40	4	0	22
16872	20	2	0	20
16873	40	4	0	22
16874	20	2	0	20
16875	20	2	0	20
16876	40	4	0	22
16877	20	2	0	20
16878	40	4	0	22
16879	40	4	0	22
16880	20	2	0	20
16881	40	4	0	22
16882	20	2	0	20
16883	20	2	0	20
16884	40	4	0	22
16885	40	4	0	22
16886	20	2	0	20
16887	40	4	0	22
16888	20	2	0	20
16889	40	4	0	22
16890	40	4	0	22
16891	40	4	0	22
16892	40	4	0	22
16893	20	2	0	20
16894	20	2	0	20
16895	40	4	0	22
16896	20	2	0	20
16897	40	4	0	22
16898	20	2	0	20
16899	40	4	0	22
16900	40	4	0	22
16901	40	4	0	22
16902	20	2	0	20
16903	40	4	0	22
16904	20	2	0	20
16905	40	4	0	22
16906	40	4	0	22
16907	20	2	0	20
16908	40	4	0	22
16909	20	2	0	20
16910	40	4	0	22
16911	40	4	0	22
16912	20	2	0	20
16913	20	2	0	20
16914	20	2	0	20
16915	20	2	0	20
16916	40	4	0	22
16917	40	4	0	22
16918	40	4	0	22
16919	20	2	0	20
16920	40	4	0	22
16921	40	4	0	22
16922	20	2	0	20
16923	20	2	0	20
16924	40	4	0	22
16925	20	2	0	20
16926	40	4	0	22
16927	20	2	0	20
16928	20	2	0	20
16929	40	4	0	22
16930	40	4	0	22
16931	40	4	0	22
16932	20	2	0	20
16933	20	2	0	20
16934	20	2	0	20
16935	40	4	0	22
16936	40	4	0	22
16937	40	4	0	22
16938	40	4	0	22
16939	40	4	0	22
16940	20	2	0	20
16941	20	2	0	20
16942	40	4	0	22
16943	40	4	0	22
16944	20	2	0	20
16945	40	4	0	22
16946	40	4	0	22
16947	20	2	0	20
16948	20	2	0	20
16949	20	2	0	20
16950	20	2	0	20
16951	40	4	0	22
16952	20	2	0	20
16953	20	2	0	20
16954	40	4	0	22
16955	20	2	0	20
16956	20	2	0	20
16957	20	2	0	20
16958	40	4	0	22
16959	40	4	0	22
16960	40	4	0	22
16961	40	4	0	22
16962	20	2	0	20
16963	20	2	0	20
16964	20	2	0	20
16965	20	2	0	20
16966	40	4	0	22
16967	40	4	0	22
16968	20	2	0	20
16969	20	2	0	20
16970	20	2	0	20
16971	20	2	0	20
16972	40	4	0	22
16973	40	4	0	22
16974	20	2	0	20
16975	20	2	0	20
16976	40	4	0	22
16977	40	4	0	22
16978	20	2	0	20
16979	20	2	0	20
16980	40	4	0	22
16981	40	4	0	22
16982	40	4	0	22
16983	20	2	0	20
16984	20	2	0	20
16985	20	2	0	20
16986	40	4	0	22
16987	20	2	0	20
16988	40	4	0	22
16989	20	2	0	20
16990	20	2	0	20
16991	40	4	0	22
16992	40	4	0	22
16993	20	2	0	20
16994	40	4	0	22
16995	20	2	0	20
16996	20	2	0	20
16997	40	4	0	22
16998	40	4	0	22
16999	20	2	0	20
17000	20	2	0	20
17001	20	2	0	20
17002	20	2	0	20
17003	40	4	0	22
17004	40	4	0	22
17005	40	4	0	22
17006	20	2	0	20
17007	20	2	0	20
17008	20	2	0	20
17009	20	2	0	20
17010	20	2	0	20
17011	40	4	0	22
17012	40	4	0	22
17013	40	4	0	22
17014	20	2	0	20
17015	20	2	0	20
17016	40	4	0	22
17017	20	2	0	20
17018	40	4	0	22
17019	40	4	0	22
17020	40	4	0	22
17021	20	2	0	20
17022	20	2	0	20
17023	40	4	0	22
17024	20	2	0	20
17025	40	4	0	22
17026	20	2	0	20
17027	20	2	0	20
17028	20	2	0	20
17029	20	2	0	20
17030	20	2	0	20
17031	20	2	0	20
17032	20	2	0	20
17033	20	2	0	20
17034	20	2	0	20
17035	20	2	0	20
17036	20	2	0	20
17037	20	2	0	20
17038	40	4	0	22
17039	20	2	0	20
17040	40	4	0	22
17041	20	2	0	20
17042	20	2	0	20
17043	20	2	0	20
17044	40	4	0	22
17045	40	4	0	22
17046	40	4	0	22
17047	40	4	0	22
17048	20	2	0	20
17049	20	2	0	20
17050	40	4	0	22
17051	20	2	0	20
17052	20	2	0	20
17053	40	4	0	22
17054	20	2	0	20
17055	40	4	0	22
17056	20	2	0	20
17057	40	4	0	22
17058	20	2	0	20
17059	20	2	0	20
17060	20	2	0	20
17061	40	4	0	22
17062	40	4	0	22
17063	20	2	0	20
17064	20	2	0	20
17065	40	4	0	22
17066	40	4	0	22
17067	40	4	0	22
17068	40	4	0	22
17069	20	2	0	20
17070	40	4	0	22
17071	20	2	0	20
17072	20	2	0	20
17073	20	2	0	20
17074	40	4	0	22
17075	40	4	0	22
17076	20	2	0	20
17077	20	2	0	20
17078	40	4	0	22
17079	20	2	0	20
17080	40	4	0	22
17081	20	2	0	20
17082	20	2	0	20
17083	40	4	0	22
17084	20	2	0	20
17085	40	4	0	22
17086	40	4	0	22
17087	40	4	0	22
17088	40	4	0	22
17089	40	4	0	22
17090	40	4	0	22
17091	20	2	0	20
17092	40	4	0	22
17093	20	2	0	20
17094	20	2	0	20
17095	40	4	0	22
17096	20	2	0	20
17097	40	4	0	22
17098	20	2	0	20
17099	20	2	0	20
17100	40	4	0	22
17101	20	2	0	20
17102	40	4	0	22
17103	20	2	0	20
17104	20	2	0	20
17105	40	4	0	22
17106	20	2	0	20
17107	20	2	0	20
17108	20	2	0	20
17109	20	2	0	20
17110	20	2	0	20
17111	20	2	0	20
17112	20	2	0	20
17113	20	2	0	20
17114	20	2	0	20
17115	20	2	0	20
17116	40	4	0	22
17117	20	2	0	20
17118	20	2	0	20
17119	20	2	0	20
17120	20	2	0	20
17121	20	2	0	20
17122	20	2	0	20
17123	40	4	0	22
17124	40	4	0	22
17125	20	2	0	20
17126	40	4	0	22
17127	40	4	0	22
17128	20	2	0	20
17129	20	2	0	20
17130	40	4	0	22
17131	40	4	0	22
17132	40	4	0	22
17133	40	4	0	22
17134	20	2	0	20
17135	40	4	0	22
17136	20	2	0	20
17137	20	2	0	20
17138	40	4	0	22
17139	20	2	0	20
17140	40	4	0	22
17141	20	2	0	20
17142	40	4	0	22
17143	20	2	0	20
17144	20	2	0	20
17145	40	4	0	22
17146	40	4	0	22
17147	40	4	0	22
17148	20	2	0	20
17149	20	2	0	20
17150	20	2	0	20
17151	20	2	0	20
17152	20	2	0	20
17153	40	4	0	22
17154	40	4	0	22
17155	40	4	0	22
17156	20	2	0	20
17157	40	4	0	22
17158	40	4	0	22
17159	20	2	0	20
17160	40	4	0	22
17161	20	2	0	20
17162	20	2	0	20
17163	20	2	0	20
17164	40	4	0	22
17165	20	2	0	20
17166	40	4	0	22
17167	40	4	0	22
17168	20	2	0	20
17169	40	4	0	22
17170	20	2	0	20
17171	40	4	0	22
17172	40	4	0	22
17173	40	4	0	22
17174	20	2	0	20
17175	20	2	0	20
17176	40	4	0	22
17177	40	4	0	22
17178	20	2	0	20
17179	20	2	0	20
17180	40	4	0	22
17181	40	4	0	22
17182	40	4	0	22
17183	40	4	0	22
17184	20	2	0	20
17185	20	2	0	20
17186	40	4	0	22
17187	40	4	0	22
17188	40	4	0	22
17189	40	4	0	22
17190	20	2	0	20
17191	40	4	0	22
17192	40	4	0	22
17193	20	2	0	20
17194	20	2	0	20
17195	20	2	0	20
17196	20	2	0	20
17197	20	2	0	20
17198	40	4	0	22
17199	20	2	0	20
17200	40	4	0	22
17201	20	2	0	20
17202	40	4	0	22
17203	40	4	0	22
17204	20	2	0	20
17205	40	4	0	22
17206	40	4	0	22
17207	20	2	0	20
17208	40	4	0	22
17209	40	4	0	22
17210	40	4	0	22
17211	20	2	0	20
17212	40	4	0	22
17213	20	2	0	20
17214	40	4	0	22
17215	40	4	0	22
17216	40	4	0	22
17217	20	2	0	20
17218	40	4	0	22
17219	20	2	0	20
17220	40	4	0	22
17221	20	2	0	20
17222	20	2	0	20
17223	40	4	0	22
17224	20	2	0	20
17225	40	4	0	22
17226	20	2	0	20
17227	20	2	0	20
17228	20	2	0	20
17229	40	4	0	22
