(1,	 10,	 4)	4089	20	2	3	5	20
(1,	 10,	 5)	1093	40	4	20	24	22
(1,	 10,	 6)	4595	40	4	20	24	22
(1,	 10,	 7)	5232	40	4	19	23	22
(1,	 10,	 8)	0688	20	2	1	3	20
(1,	 10,	 8)	0692	20	2	15	17	20
(1,	 10,	 9)	3529	40	4	15	19	22
(1,	 10,	 10)	1913	40	4	14	18	22
(1,	 10,	 11)	6026	40	4	13	17	22
(1,	 10,	 12)	6216	40	4	13	17	22
(1,	 10,	 13)	5025	40	4	9	13	22
(1,	 10,	 14)	1531	40	4	8	12	22
(1,	 10,	 15)	3887	40	4	6	10	22
(1,	 10,	 16)	6251	40	4	4	8	22
(1,	 10,	 17)	1780	40	4	3	7	22
Stack at (2, 0), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 0,	 0)	0625	20	2	11	13	20
(2,	 0,	 0)	0626	20	2	19	21	20
(2,	 0,	 1)	5216	20	2	4	6	20
(2,	 0,	 1)	5243	20	2	20	22	20
(2,	 0,	 2)	4788	20	2	17	19	20
(2,	 0,	 2)	4789	20	2	6	8	20
(2,	 0,	 3)	3199	40	4	19	23	22
(2,	 0,	 4)	2567	20	2	10	12	20
(2,	 0,	 4)	2578	20	2	8	10	20
(2,	 0,	 5)	5767	20	2	5	7	20
(2,	 0,	 5)	5776	20	2	13	15	20
(2,	 0,	 6)	0182	40	4	17	21	22
(2,	 0,	 7)	2068	40	4	17	21	22
(2,	 0,	 8)	4394	40	4	14	18	22
(2,	 0,	 9)	1434	40	4	13	17	22
(2,	 0,	 10)	3826	40	4	13	17	22
(2,	 0,	 11)	6016	20	2	1	3	20
(2,	 0,	 11)	6017	20	2	10	12	20
(2,	 0,	 12)	1799	40	4	10	14	22
(2,	 0,	 13)	4101	40	4	9	13	22
(2,	 0,	 14)	3017	40	4	7	11	22
(2,	 0,	 15)	1278	40	4	6	10	22
(2,	 0,	 16)	2468	40	4	4	8	22
(2,	 0,	 17)	3683	40	4	2	6	22
Stack at (2, 1), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 1,	 0)	1722	20	2	9	11	20
(2,	 1,	 0)	1723	20	2	20	22	20
(2,	 1,	 1)	0765	20	2	17	19	20
(2,	 1,	 1)	0766	20	2	8	10	20
(2,	 1,	 2)	5891	40	4	22	26	22
(2,	 1,	 3)	0190	40	4	21	25	22
(2,	 1,	 4)	3259	40	4	21	25	22
(2,	 1,	 5)	2895	20	2	1	3	20
(2,	 1,	 5)	2905	20	2	19	21	20
(2,	 1,	 6)	4563	40	4	20	24	22
(2,	 1,	 7)	4109	40	4	16	20	22
(2,	 1,	 8)	5599	20	2	2	4	20
(2,	 1,	 8)	5600	20	2	14	16	20
(2,	 1,	 9)	2354	40	4	15	19	22
(2,	 1,	 10)	5254	40	4	15	19	22
(2,	 1,	 11)	1322	40	4	14	18	22
(2,	 1,	 12)	3783	40	4	14	18	22
(2,	 1,	 13)	6167	20	2	2	4	20
(2,	 1,	 13)	6168	20	2	12	14	20
(2,	 1,	 14)	6246	40	4	11	15	22
(2,	 1,	 15)	5013	40	4	10	14	22
(2,	 1,	 16)	2676	40	4	4	8	22
(2,	 1,	 17)	0702	40	4	1	5	22
Stack at (2, 2), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 2,	 0)	2085	20	2	16	18	20
(2,	 2,	 0)	2098	20	2	11	13	20
(2,	 2,	 1)	2675	20	2	14	16	20
(2,	 2,	 1)	2678	20	2	13	15	20
(2,	 2,	 2)	3831	40	4	22	26	22
(2,	 2,	 3)	1648	40	4	20	24	22
(2,	 2,	 4)	1242	20	2	6	8	20
(2,	 2,	 4)	1243	20	2	11	13	20
(2,	 2,	 5)	5365	20	2	2	4	20
(2,	 2,	 5)	5371	20	2	14	16	20
(2,	 2,	 6)	0199	40	4	15	19	22
(2,	 2,	 7)	4640	40	4	15	19	22
(2,	 2,	 8)	0813	40	4	11	15	22
(2,	 2,	 9)	3245	40	4	11	15	22
(2,	 2,	 10)	5075	40	4	11	15	22
(2,	 2,	 11)	4334	40	4	10	14	22
(2,	 2,	 12)	5706	20	2	0	2	20
(2,	 2,	 12)	5709	20	2	10	12	20
(2,	 2,	 13)	0522	20	2	5	7	20
(2,	 2,	 13)	0585	20	2	4	6	20
(2,	 2,	 14)	3612	40	4	8	12	22
(2,	 2,	 15)	5898	40	4	4	8	22
(2,	 2,	 16)	1141	40	4	2	6	22
(2,	 2,	 17)	4962	40	4	2	6	22
Stack at (2, 3), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 3,	 0)	4694	20	2	15	17	20
(2,	 3,	 0)	4695	20	2	17	19	20
(2,	 3,	 1)	3686	20	2	11	13	20
(2,	 3,	 1)	3707	20	2	18	20	20
(2,	 3,	 2)	2213	40	4	22	26	22
(2,	 3,	 3)	1160	40	4	20	24	22
(2,	 3,	 4)	2976	40	4	18	22	22
(2,	 3,	 5)	0724	40	4	17	21	22
(2,	 3,	 6)	5543	40	4	17	21	22
(2,	 3,	 7)	1610	40	4	16	20	22
(2,	 3,	 8)	5881	40	4	16	20	22
(2,	 3,	 9)	0390	40	4	14	18	22
(2,	 3,	 10)	3408	20	2	11	13	20
(2,	 3,	 10)	3409	20	2	2	4	20
(2,	 3,	 11)	6090	40	4	11	15	22
(2,	 3,	 12)	4376	40	4	10	14	22
(2,	 3,	 13)	5343	40	4	9	13	22
(2,	 3,	 14)	1981	40	4	8	12	22
(2,	 3,	 15)	2710	40	4	6	10	22
(2,	 3,	 16)	0208	40	4	5	9	22
(2,	 3,	 17)	2935	40	4	0	4	22
Stack at (2, 4), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 4,	 0)	5861	20	2	11	13	20
(2,	 4,	 0)	5864	20	2	12	14	20
(2,	 4,	 1)	0421	40	4	21	25	22
(2,	 4,	 2)	1334	20	2	2	4	20
(2,	 4,	 2)	1351	20	2	19	21	20
(2,	 4,	 3)	3931	40	4	21	25	22
(2,	 4,	 4)	5112	40	4	21	25	22
(2,	 4,	 5)	0891	20	2	10	12	20
(2,	 4,	 5)	0901	20	2	10	12	20
(2,	 4,	 6)	1851	20	2	0	2	20
(2,	 4,	 6)	1860	20	2	17	19	20
(2,	 4,	 7)	3532	40	4	17	21	22
(2,	 4,	 8)	5525	40	4	17	21	22
(2,	 4,	 9)	2708	20	2	1	3	20
(2,	 4,	 9)	2716	20	2	14	16	20
(2,	 4,	 10)	4573	40	4	15	19	22
(2,	 4,	 11)	2415	20	2	4	6	20
(2,	 4,	 11)	2416	20	2	10	12	20
(2,	 4,	 12)	3063	40	4	8	12	22
(2,	 4,	 13)	0214	40	4	7	11	22
(2,	 4,	 14)	3270	40	4	6	10	22
(2,	 4,	 15)	4911	40	4	6	10	22
(2,	 4,	 16)	4399	40	4	3	7	22
(2,	 4,	 17)	2278	40	4	2	6	22
Stack at (2, 5), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 5,	 0)	4725	20	2	4	6	20
(2,	 5,	 0)	4726	20	2	20	22	20
(2,	 5,	 1)	4151	40	4	22	26	22
(2,	 5,	 2)	5193	20	2	11	13	20
(2,	 5,	 2)	5194	20	2	10	12	20
(2,	 5,	 3)	3250	40	4	19	23	22
(2,	 5,	 4)	0450	40	4	18	22	22
(2,	 5,	 5)	3720	40	4	18	22	22
(2,	 5,	 6)	1200	20	2	9	11	20
(2,	 5,	 6)	1201	20	2	7	9	20
(2,	 5,	 7)	2939	40	4	16	20	22
(2,	 5,	 8)	2524	40	4	14	18	22
(2,	 5,	 9)	5657	40	4	14	18	22
(2,	 5,	 10)	2281	40	4	12	16	22
(2,	 5,	 11)	5900	40	4	12	16	22
(2,	 5,	 12)	1621	20	2	8	10	20
(2,	 5,	 12)	1622	20	2	2	4	20
(2,	 5,	 13)	1898	40	4	10	14	22
(2,	 5,	 14)	0216	40	4	8	12	22
(2,	 5,	 15)	0837	40	4	7	11	22
(2,	 5,	 16)	1104	40	4	3	7	22
(2,	 5,	 17)	2155	40	4	2	6	22
Stack at (2, 6), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 6,	 0)	6036	20	2	20	22	20
(2,	 6,	 0)	6049	20	2	19	21	20
(2,	 6,	 1)	3960	20	2	15	17	20
(2,	 6,	 1)	3981	20	2	20	22	20
(2,	 6,	 2)	5553	20	2	18	20	20
(2,	 6,	 2)	5554	20	2	16	18	20
(2,	 6,	 3)	1441	40	4	21	25	22
(2,	 6,	 4)	3470	20	2	17	19	20
(2,	 6,	 4)	3471	20	2	4	6	20
(2,	 6,	 5)	2998	20	2	0	2	20
(2,	 6,	 5)	2999	20	2	19	21	20
(2,	 6,	 6)	2556	20	2	18	20	20
(2,	 6,	 6)	2557	20	2	0	2	20
(2,	 6,	 7)	0468	20	2	3	5	20
(2,	 6,	 7)	0469	20	2	14	16	20
(2,	 6,	 8)	1960	40	4	17	21	22
(2,	 6,	 9)	4892	40	4	17	21	22
(2,	 6,	 10)	0846	20	2	14	16	20
(2,	 6,	 10)	0847	20	2	2	4	20
(2,	 6,	 11)	6281	40	4	15	19	22
(2,	 6,	 12)	5269	20	2	13	15	20
(2,	 6,	 12)	5270	20	2	0	2	20
(2,	 6,	 13)	0222	40	4	9	13	22
(2,	 6,	 14)	2392	40	4	9	13	22
(2,	 6,	 15)	1267	40	4	7	11	22
(2,	 6,	 16)	4752	40	4	5	9	22
(2,	 6,	 17)	6299	40	4	0	4	22
Stack at (2, 7), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 7,	 0)	0189	20	2	19	21	20
(2,	 7,	 0)	0226	20	2	17	19	20
(2,	 7,	 1)	6268	20	2	15	17	20
(2,	 7,	 1)	6269	20	2	20	22	20
(2,	 7,	 2)	4333	20	2	19	21	20
(2,	 7,	 2)	4340	20	2	15	17	20
(2,	 7,	 3)	2327	20	2	19	21	20
(2,	 7,	 3)	2328	20	2	14	16	20
(2,	 7,	 4)	1361	20	2	17	19	20
(2,	 7,	 4)	1362	20	2	14	16	20
(2,	 7,	 5)	6298	20	2	6	8	20
(2,	 7,	 5)	6301	20	2	17	19	20
(2,	 7,	 6)	3854	20	2	2	4	20
(2,	 7,	 6)	3855	20	2	20	22	20
(2,	 7,	 7)	5350	20	2	9	11	20
(2,	 7,	 7)	5351	20	2	11	13	20
(2,	 7,	 8)	6065	40	4	20	24	22
(2,	 7,	 9)	2986	40	4	18	22	22
(2,	 7,	 10)	0988	20	2	5	7	20
(2,	 7,	 10)	0989	20	2	11	13	20
(2,	 7,	 11)	5786	40	4	13	17	22
(2,	 7,	 12)	5079	40	4	10	14	22
(2,	 7,	 13)	2034	40	4	9	13	22
(2,	 7,	 14)	3632	40	4	8	12	22
(2,	 7,	 15)	5949	40	4	8	12	22
(2,	 7,	 16)	3426	40	4	5	9	22
(2,	 7,	 17)	6242	40	4	5	9	22
Stack at (2, 8), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 8,	 0)	3069	20	2	13	15	20
(2,	 8,	 0)	3070	20	2	19	21	20
(2,	 8,	 1)	2169	20	2	9	11	20
(2,	 8,	 1)	2170	20	2	18	20	20
(2,	 8,	 2)	4475	20	2	11	13	20
(2,	 8,	 2)	4482	20	2	11	13	20
(2,	 8,	 3)	1698	20	2	11	13	20
(2,	 8,	 3)	1699	20	2	10	12	20
(2,	 8,	 4)	0856	40	4	17	21	22
(2,	 8,	 5)	3890	20	2	3	5	20
(2,	 8,	 5)	3891	20	2	14	16	20
(2,	 8,	 6)	4991	40	4	16	20	22
(2,	 8,	 7)	0240	40	4	15	19	22
(2,	 8,	 8)	2773	40	4	13	17	22
(2,	 8,	 9)	5571	40	4	13	17	22
(2,	 8,	 10)	0591	40	4	11	15	22
(2,	 8,	 11)	1330	40	4	8	12	22
(2,	 8,	 12)	4287	40	4	6	10	22
(2,	 8,	 13)	5381	40	4	5	9	22
(2,	 8,	 14)	1601	40	4	1	5	22
(2,	 8,	 15)	3764	40	4	1	5	22
(2,	 8,	 16)	1280	40	4	0	4	22
(2,	 8,	 17)	5487	40	4	0	4	22
Stack at (2, 9), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 9,	 0)	1959	20	2	16	18	20
(2,	 9,	 0)	1968	20	2	19	21	20
(2,	 9,	 1)	4751	20	2	8	10	20
(2,	 9,	 1)	4763	20	2	19	21	20
(2,	 9,	 2)	0996	20	2	20	22	20
(2,	 9,	 2)	0997	20	2	1	3	20
(2,	 9,	 3)	5415	40	4	21	25	22
(2,	 9,	 4)	0532	40	4	19	23	22
(2,	 9,	 5)	4291	40	4	19	23	22
(2,	 9,	 6)	2912	40	4	17	21	22
(2,	 9,	 7)	0248	40	4	14	18	22
(2,	 9,	 8)	1708	40	4	11	15	22
(2,	 9,	 9)	3690	40	4	10	14	22
(2,	 9,	 10)	3478	40	4	9	13	22
(2,	 9,	 11)	1470	40	4	6	10	22
(2,	 9,	 12)	4014	40	4	5	9	22
(2,	 9,	 13)	2724	40	4	4	8	22
(2,	 9,	 14)	3229	40	4	2	6	22
(2,	 9,	 15)	4165	40	4	2	6	22
(2,	 9,	 16)	5313	40	4	1	5	22
(2,	 9,	 17)	3384	40	4	0	4	22
Stack at (2, 10), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(2,	 10,	 0)	5380	20	2	12	14	20
(2,	 10,	 0)	5392	20	2	20	22	20
(2,	 10,	 1)	0389	20	2	11	13	20
(2,	 10,	 1)	0396	20	2	17	19	20
(2,	 10,	 2)	1639	20	2	7	9	20
(2,	 10,	 2)	1662	20	2	20	22	20
(2,	 10,	 3)	1123	20	2	16	18	20
(2,	 10,	 3)	1124	20	2	8	10	20
(2,	 10,	 4)	4852	40	4	20	24	22
(2,	 10,	 5)	2340	20	2	1	3	20
(2,	 10,	 5)	2363	20	2	17	19	20
(2,	 10,	 6)	2780	40	4	18	22	22
(2,	 10,	 7)	3296	40	4	18	22	22
(2,	 10,	 8)	4407	40	4	18	22	22
(2,	 10,	 9)	3743	40	4	16	20	22
(2,	 10,	 10)	5918	40	4	15	19	22
(2,	 10,	 11)	4099	20	2	4	6	20
(2,	 10,	 11)	4117	20	2	2	4	20
(2,	 10,	 12)	0253	40	4	5	9	22
(2,	 10,	 13)	3179	40	4	4	8	22
(2,	 10,	 14)	1007	40	4	1	5	22
(2,	 10,	 15)	2235	40	4	1	5	22
(2,	 10,	 16)	5306	40	4	1	5	22
(2,	 10,	 17)	4355	40	4	0	4	22
Stack at (3, 0), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 0,	 0)	3581	20	2	16	18	20
(3,	 0,	 0)	3582	20	2	13	15	20
(3,	 0,	 1)	5074	20	2	7	9	20
(3,	 0,	 1)	5087	20	2	17	19	20
(3,	 0,	 2)	1552	40	4	22	26	22
(3,	 0,	 3)	0597	40	4	18	22	22
(3,	 0,	 4)	4201	40	4	17	21	22
(3,	 0,	 5)	0257	40	4	15	19	22
(3,	 0,	 6)	2730	40	4	15	19	22
(3,	 0,	 7)	3182	20	2	14	16	20
(3,	 0,	 7)	3187	20	2	0	2	20
(3,	 0,	 8)	4616	20	2	13	15	20
(3,	 0,	 8)	4654	20	2	0	2	20
(3,	 0,	 9)	1009	40	4	11	15	22
(3,	 0,	 10)	2067	20	2	10	12	20
(3,	 0,	 10)	2072	20	2	1	3	20
(3,	 0,	 11)	5581	40	4	11	15	22
(3,	 0,	 12)	1258	20	2	5	7	20
(3,	 0,	 12)	1294	20	2	5	7	20
(3,	 0,	 13)	2473	40	4	10	14	22
(3,	 0,	 14)	4936	40	4	3	7	22
(3,	 0,	 15)	5823	40	4	3	7	22
(3,	 0,	 16)	2398	40	4	2	6	22
(3,	 0,	 17)	3093	40	4	2	6	22
Stack at (3, 1), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 1,	 0)	0673	20	2	11	13	20
(3,	 1,	 0)	0674	20	2	19	21	20
(3,	 1,	 1)	2911	20	2	5	7	20
(3,	 1,	 1)	2922	20	2	17	19	20
(3,	 1,	 2)	3602	20	2	6	8	20
(3,	 1,	 2)	3616	20	2	13	15	20
(3,	 1,	 3)	1477	20	2	18	20	20
(3,	 1,	 3)	1485	20	2	0	2	20
(3,	 1,	 4)	4121	20	2	0	2	20
(3,	 1,	 4)	4122	20	2	18	20	20
(3,	 1,	 5)	5095	40	4	18	22	22
(3,	 1,	 6)	2495	40	4	14	18	22
(3,	 1,	 7)	1931	40	4	12	16	22
(3,	 1,	 8)	2237	20	2	11	13	20
(3,	 1,	 8)	2238	20	2	0	2	20
(3,	 1,	 9)	3372	40	4	7	11	22
(3,	 1,	 10)	4877	40	4	7	11	22
(3,	 1,	 11)	0494	40	4	6	10	22
(3,	 1,	 12)	1309	40	4	5	9	22
(3,	 1,	 13)	0348	40	4	4	8	22
(3,	 1,	 14)	4626	40	4	4	8	22
(3,	 1,	 15)	4772	40	4	3	7	22
(3,	 1,	 16)	0266	40	4	2	6	22
(3,	 1,	 17)	4050	40	4	2	6	22
Stack at (3, 2), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 2,	 0)	3742	20	2	19	21	20
(3,	 2,	 0)	3750	20	2	5	7	20
(3,	 2,	 1)	6064	20	2	3	5	20
(3,	 2,	 1)	6075	20	2	19	21	20
(3,	 2,	 2)	2115	40	4	21	25	22
(3,	 2,	 3)	0789	20	2	1	3	20
(3,	 2,	 3)	0790	20	2	19	21	20
(3,	 2,	 4)	1450	40	4	20	24	22
(3,	 2,	 5)	0361	40	4	19	23	22
(3,	 2,	 6)	2568	40	4	19	23	22
(3,	 2,	 7)	4290	20	2	9	11	20
(3,	 2,	 7)	4306	20	2	10	12	20
(3,	 2,	 8)	5488	40	4	18	22	22
(3,	 2,	 9)	5846	20	2	1	3	20
(3,	 2,	 9)	5854	20	2	16	18	20
(3,	 2,	 10)	3022	40	4	16	20	22
(3,	 2,	 11)	4799	40	4	15	19	22
(3,	 2,	 12)	3429	40	4	13	17	22
(3,	 2,	 13)	5123	20	2	4	6	20
(3,	 2,	 13)	5124	20	2	3	5	20
(3,	 2,	 14)	5319	40	4	7	11	22
(3,	 2,	 15)	1282	40	4	6	10	22
(3,	 2,	 16)	1937	40	4	6	10	22
(3,	 2,	 17)	0267	40	4	4	8	22
Stack at (3, 3), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 3,	 0)	1024	20	2	19	21	20
(3,	 3,	 0)	1046	20	2	17	19	20
(3,	 3,	 1)	3295	20	2	13	15	20
(3,	 3,	 1)	3306	20	2	12	14	20
(3,	 3,	 2)	4940	40	4	22	26	22
(3,	 3,	 3)	0540	40	4	21	25	22
(3,	 3,	 4)	2308	40	4	21	25	22
(3,	 3,	 5)	1818	40	4	20	24	22
(3,	 3,	 6)	4493	40	4	20	24	22
(3,	 3,	 7)	3916	40	4	17	21	22
(3,	 3,	 8)	5532	40	4	16	20	22
(3,	 3,	 9)	6002	20	2	3	5	20
(3,	 3,	 9)	6003	20	2	13	15	20
(3,	 3,	 10)	0272	40	4	14	18	22
(3,	 3,	 11)	6256	40	4	14	18	22
(3,	 3,	 12)	6222	20	2	12	14	20
(3,	 3,	 12)	6223	20	2	1	3	20
(3,	 3,	 13)	2791	40	4	12	16	22
(3,	 3,	 14)	3059	40	4	10	14	22
(3,	 3,	 15)	5862	40	4	8	12	22
(3,	 3,	 16)	4317	40	4	5	9	22
(3,	 3,	 17)	5433	40	4	3	7	22
Stack at (3, 4), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 4,	 0)	2861	20	2	16	18	20
(3,	 4,	 0)	2862	20	2	16	18	20
(3,	 4,	 1)	0256	20	2	19	21	20
(3,	 4,	 1)	0281	20	2	7	9	20
(3,	 4,	 2)	0774	20	2	16	18	20
(3,	 4,	 2)	0775	20	2	7	9	20
(3,	 4,	 3)	5501	40	4	20	24	22
(3,	 4,	 4)	1301	40	4	19	23	22
(3,	 4,	 5)	4999	20	2	3	5	20
(3,	 4,	 5)	5000	20	2	13	15	20
(3,	 4,	 6)	2423	40	4	14	18	22
(3,	 4,	 7)	2039	40	4	13	17	22
(3,	 4,	 8)	4031	20	2	4	6	20
(3,	 4,	 8)	4032	20	2	9	11	20
(3,	 4,	 9)	1758	40	4	11	15	22
(3,	 4,	 10)	4651	40	4	10	14	22
(3,	 4,	 11)	4356	40	4	9	13	22
(3,	 4,	 12)	3550	40	4	5	9	22
(3,	 4,	 13)	5389	40	4	5	9	22
(3,	 4,	 14)	3687	40	4	4	8	22
(3,	 4,	 15)	3873	40	4	4	8	22
(3,	 4,	 16)	2726	40	4	2	6	22
(3,	 4,	 17)	4886	40	4	2	6	22
Stack at (3, 5), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 5,	 0)	4460	20	2	12	14	20
(3,	 5,	 0)	4461	20	2	18	20	20
(3,	 5,	 1)	3915	20	2	10	12	20
(3,	 5,	 1)	3924	20	2	15	17	20
(3,	 5,	 2)	5129	20	2	7	9	20
(3,	 5,	 2)	5130	20	2	16	18	20
(3,	 5,	 3)	1941	40	4	22	26	22
(3,	 5,	 4)	5806	20	2	13	15	20
(3,	 5,	 4)	5827	20	2	9	11	20
(3,	 5,	 5)	6097	20	2	11	13	20
(3,	 5,	 5)	6098	20	2	10	12	20
(3,	 5,	 6)	1211	40	4	20	24	22
(3,	 5,	 7)	3438	40	4	20	24	22
(3,	 5,	 8)	0721	20	2	2	4	20
(3,	 5,	 8)	0740	20	2	17	19	20
(3,	 5,	 9)	0339	40	4	16	20	22
(3,	 5,	 10)	2515	20	2	6	8	20
(3,	 5,	 10)	2531	20	2	9	11	20
(3,	 5,	 11)	3099	40	4	13	17	22
(3,	 5,	 12)	5609	40	4	11	15	22
(3,	 5,	 13)	1715	40	4	9	13	22
(3,	 5,	 14)	2947	40	4	5	9	22
(3,	 5,	 15)	2441	40	4	3	7	22
(3,	 5,	 16)	0684	40	4	1	5	22
(3,	 5,	 17)	0290	40	4	0	4	22
Stack at (3, 6), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 6,	 0)	5461	20	2	12	14	20
(3,	 6,	 0)	5469	20	2	18	20	20
(3,	 6,	 1)	1798	20	2	11	13	20
(3,	 6,	 1)	1806	20	2	18	20	20
(3,	 6,	 2)	4431	20	2	12	14	20
(3,	 6,	 2)	4432	20	2	16	18	20
(3,	 6,	 3)	5948	20	2	5	7	20
(3,	 6,	 3)	5973	20	2	18	20	20
(3,	 6,	 4)	2946	20	2	5	7	20
(3,	 6,	 4)	2951	20	2	16	18	20
(3,	 6,	 5)	3542	40	4	21	25	22
(3,	 6,	 6)	4020	40	4	19	23	22
(3,	 6,	 7)	1078	40	4	18	22	22
(3,	 6,	 8)	0293	40	4	17	21	22
(3,	 6,	 9)	0638	20	2	2	4	20
(3,	 6,	 9)	0639	20	2	12	14	20
(3,	 6,	 10)	5208	40	4	10	14	22
(3,	 6,	 11)	2447	40	4	9	13	22
(3,	 6,	 12)	2659	40	4	9	13	22
(3,	 6,	 13)	1629	20	2	3	5	20
(3,	 6,	 13)	1630	20	2	3	5	20
(3,	 6,	 14)	5052	40	4	5	9	22
(3,	 6,	 15)	1472	40	4	2	6	22
(3,	 6,	 16)	0965	40	4	1	5	22
(3,	 6,	 17)	3415	40	4	1	5	22
Stack at (3, 7), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 7,	 0)	2690	20	2	12	14	20
(3,	 7,	 0)	2691	20	2	20	22	20
(3,	 7,	 1)	3946	20	2	10	12	20
(3,	 7,	 1)	3947	20	2	19	21	20
(3,	 7,	 2)	4798	20	2	16	18	20
(3,	 7,	 2)	4806	20	2	6	8	20
(3,	 7,	 3)	6255	20	2	19	21	20
(3,	 7,	 3)	6261	20	2	3	5	20
(3,	 7,	 4)	0497	40	4	21	25	22
(3,	 7,	 5)	1564	40	4	20	24	22
(3,	 7,	 6)	5637	40	4	20	24	22
(3,	 7,	 7)	2286	40	4	19	23	22
(3,	 7,	 8)	5956	40	4	18	22	22
(3,	 7,	 9)	5279	40	4	16	20	22
(3,	 7,	 10)	6206	40	4	16	20	22
(3,	 7,	 11)	3595	40	4	14	18	22
(3,	 7,	 12)	1259	40	4	13	17	22
(3,	 7,	 13)	0304	40	4	10	14	22
(3,	 7,	 14)	0971	40	4	10	14	22
(3,	 7,	 15)	2001	40	4	8	12	22
(3,	 7,	 16)	4594	20	2	1	3	20
(3,	 7,	 16)	4602	20	2	7	9	20
(3,	 7,	 17)	3390	40	4	5	9	22
Stack at (3, 8), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 8,	 0)	1817	20	2	16	18	20
(3,	 8,	 0)	1829	20	2	17	19	20
(3,	 8,	 1)	6180	20	2	20	22	20
(3,	 8,	 1)	6181	20	2	12	14	20
(3,	 8,	 2)	2502	20	2	10	12	20
(3,	 8,	 2)	2503	20	2	13	15	20
(3,	 8,	 3)	3016	20	2	5	7	20
(3,	 8,	 3)	3030	20	2	18	20	20
(3,	 8,	 4)	4966	40	4	20	24	22
(3,	 8,	 5)	1375	20	2	2	4	20
(3,	 8,	 5)	1376	20	2	17	19	20
(3,	 8,	 6)	0935	20	2	4	6	20
(3,	 8,	 6)	0936	20	2	14	16	20
(3,	 8,	 7)	4606	40	4	17	21	22
(3,	 8,	 8)	5716	40	4	17	21	22
(3,	 8,	 9)	0550	40	4	16	20	22
(3,	 8,	 10)	4183	40	4	15	19	22
(3,	 8,	 11)	5980	40	4	15	19	22
(3,	 8,	 12)	0312	20	2	10	12	20
(3,	 8,	 12)	0313	20	2	4	6	20
(3,	 8,	 13)	3603	40	4	14	18	22
(3,	 8,	 14)	5426	40	4	13	17	22
(3,	 8,	 15)	6286	40	4	11	15	22
(3,	 8,	 16)	3955	40	4	10	14	22
(3,	 8,	 17)	6295	40	4	4	8	22
Stack at (3, 9), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 9,	 0)	0319	20	2	11	13	20
(3,	 9,	 0)	0320	20	2	19	21	20
(3,	 9,	 1)	1505	20	2	17	19	20
(3,	 9,	 1)	1506	20	2	7	9	20
(3,	 9,	 2)	0866	20	2	16	18	20
(3,	 9,	 2)	0867	20	2	7	9	20
(3,	 9,	 3)	2628	40	4	21	25	22
(3,	 9,	 4)	4039	40	4	21	25	22
(3,	 9,	 5)	5403	40	4	19	23	22
(3,	 9,	 6)	2248	40	4	18	22	22
(3,	 9,	 7)	4965	20	2	2	4	20
(3,	 9,	 7)	4981	20	2	13	15	20
(3,	 9,	 8)	5940	40	4	15	19	22
(3,	 9,	 9)	3122	40	4	14	18	22
(3,	 9,	 10)	3499	40	4	12	16	22
(3,	 9,	 11)	4516	40	4	11	15	22
(3,	 9,	 12)	5807	40	4	10	14	22
(3,	 9,	 13)	3790	40	4	7	11	22
(3,	 9,	 14)	2083	40	4	5	9	22
(3,	 9,	 15)	4816	40	4	5	9	22
(3,	 9,	 16)	1391	40	4	3	7	22
(3,	 9,	 17)	5324	40	4	0	4	22
Stack at (3, 10), in section: 4
(x,	 y,	 z)	code	length	weight	cargo	TW	cargo capacity
(3,	 10,	 0)	3325	20	2	19	21	20
(3,	 10,	 0)	3334	20	2	20	22	20
(3,	 10,	 1)	2005	40	4	21	25	22
(3,	 10,	 2)	1573	40	4	20	24	22
